1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","29605THXCHPERIM","110000354134","ETHOX CHEMICALS LLC","1801 PERIMETER RD","GREENVILLE","GREENVILLE","SC","29605","","","34.734471","-82.375617","NO","325","Chemicals","","","","","","","325199","","","","","","1317216019226","ANILINE","000062533","3632","YES","TRI","NO","0","NO","R","Pounds","5","12","0","0","0","0","0","0","0","0","0","0","0","0","17","43.84","504.16","548","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","504.16","0","504.16","60.84","0","0","17","0","43.84","0","0","0","0","1560","504.16","2125","","PRODUCTION",".88","PIEDMONT CHEMICAL INDUSTRIES INC","003215779"
"2017","29710LTRDD975UL","110000355124","ULTRA ADDITIVES LLC","975 ULTRA AVE","CLOVER","YORK","SC","29710","","","35.09707","-81.23211","NO","325","Chemicals","","","","","","","325998","","","","","","1317216063394","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","367","1466","0","0","0","0","0","0","0","0","0","0","0","0","1833","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","126","0","0","0","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","126","1959","0","0","1833","0","126","0","0","1125","0","2958","0","6042","","PRODUCTION","1.08","MUNZING CHEMIE GMBH","NA"
"2017","29154CRSCN43486","110004938346","APEX TOOL GROUP LLC SUMTER SC OPERATION","1150 CLIPPER RD","SUMTER","SUMTER","SC","29154","","","33.85435","-80.37842","NO","332","Fabricated Metals","","","","","","","332216","331512","","","","","1317216054383","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".128","0",".128","0","1.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.508","0","87.5","0","0","0","87.5","0","0","0","0","0","0","0","0","0","0","0","88.88","1.508","0","0","0",".08064","1.42736","0","0","0","87.5","0","0","89.008","","PRODUCTION",".4","APEX TOOL GROUP LLC","963348037"
"2017","29115KNTCX1063R","110000352118","OKONITE CO INC","2276 ROWESVILLE RD","ORANGEBURG","ORANGEBURG","SC","29115","","","33.45563","-80.84745","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1317216477505","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","17","42","0","0","0","0","0","0","0","0","0","0","0","59","33","0","33","0","0","0","0","0","0","0","0","0","0","0","0","21993","0","0","0","0","0","0","22026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21993","22085","0","0","59","22014.78","11.22","0","0","0","0","0","0","22085","","PRODUCTION","1.07","OKONITE CO INC","NA"
"2017","29442NTRNTKAMIN","110000353466","INTERNATIONAL PAPER GEORGETOWN MILL","700 S KAMINSKI ST","GEORGETOWN","GEORGETOWN","SC","29440","","","33.370431","-79.305575","NO","322","Paper","","","","","","","322110","322130","322121","","","","1317216430254","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0","2.17145","3.5888","0","0","0","0","0",".0477","0","0","0","0","0","5.80795","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.80795","0",".0477","5.76025","0","0","0","0","0","0","0","0","5.80795","","PRODUCTION","1.04","INTERNATIONAL PAPER CO","001316561"
"2017","29442NTRNTKAMIN","110000353466","INTERNATIONAL PAPER GEORGETOWN MILL","700 S KAMINSKI ST","GEORGETOWN","GEORGETOWN","SC","29440","","","33.370431","-79.305575","NO","322","Paper","","","","","","","322110","322130","322121","","","","1317216430304","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","81","90","0","0","0","0","0","1867","0","0","0","0","0","2038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2038","0","1867","171","0","0","0","0","0","0","0","0","2038","","PRODUCTION","1.04","INTERNATIONAL PAPER CO","001316561"
"2017","29605XNPRD37ECH","110042087489","HENTZEN AEROSPACE","307 ECHELON RD","GREENVILLE","GREENVILLE","SC","29605","","","34.74063","-82.37526","NO","325","Chemicals","","","","","","","325510","","","","","","1317216582736","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","768","0","0","0","0","0","0","0","0","0","0","0","0","0","768","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","885","0","885","0","0","0","0","529","0","529","0","1414","768","0","0","768","0","0","0","885","0","0","0","529","2182","","PRODUCTION","1","HENTZEN COATINGS INC","023394158"
"2017","29624WCRFR101MA","110022918903","ELECTROLUX MAJOR APPLIANCES ANDERSON S C","101 MASTERS BLVD","ANDERSON","ANDERSON","SC","29626","","","34.448552","-82.672494","NO","335","Electrical Equipment","","","","","","","335222","","","","","","1317216109379","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57012","57012","0","0","0","0","0","0","0","0","0","0","0","57012","0","0","0","0","0","0","0","0","0","57012","0","0","57012","","","","ELECTROLUX NA INC","004203642"
"2017","29209SQRDC8821G","110000352555","SCHNEIDER ELECTRIC USA INC","8821 GARNERS FERRY RD","HOPKINS","RICHLAND","SC","29061","","","33.94437","-80.88033","NO","335","Electrical Equipment","","","","","","","335313","","","","","","1317215992456","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","0","2","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3100","0","0","0","0","9","0","3109","0","630000","0","0","0","630000","0","0","0","0","0","0","0","0","0","0","0","633109","3116","0","0","9","3100","9","0","0","0","630000","0","0","633118","","PRODUCTION","1.24","SCHNEIDER ELECTRIC USA INC","001288364"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417473","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","7","169","0","0","0","0","0","0","21262","0","0","0","0","0","21438","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21438","0","21262","176","0","0","0","0","0","0","0","0","21438","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417648","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","48","538","0","0","0","0","0","0","33649","0","0","0","0","0","34235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34235","0","33649","586","0","0","0","0","0","0","0","0","34235","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29728CMTCK601NO","110000496687","CM TUCKER LUMBER COS LLC","601 N PEARL ST","PAGELAND","CHESTERFIELD","SC","29728","","","34.77836","-80.39388","NO","321","Wood Products","","","","","","","321114","","","","","","1317216016713","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","69.89","0","0","0","0","0","0","0","0","0","0","0","69.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69.89","0","0","69.89","0","0","0","0","0","0","0","0","69.89","","PRODUCTION","1.2","NA",""
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417497","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","0","0","162133","0","0","0","0","0","162142","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417788","SEC-BUTYL ALCOHOL","000078922","7435","NO","TRI","NO","0","NO","R","Pounds","1","20","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","21","0","0","366640","0","0","0","0","0","366661","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417826","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","30918","0","0","0","0","0","30920","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417600","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","2","24","0","0","0","0","0","0","0","0","0","0","0","20","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","46","0","0","201670","0","0","0","0","0","201716","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417372","ISOBUTYRALDEHYDE","000078842","7369","NO","TRI","NO","0","NO","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","34902","0","0","0","0","0","34904","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417764","NONYLPHENOL","N530","1827619","NO","TRI","NO","0","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","26578","0","0","0","0","0","26579","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29059SNTCMSCHWY","110000618715","HOLCIM (US) INC HOLLY HILL PLANT","2173 GARDNER BLVD","HOLLY HILL","ORANGEBURG","SC","29059","","","33.274725","-80.433468","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216417562","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","1","11","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","12","0","0","81908","0","0","0","0","0","81920","","ACTIVITY","1.02","HOLCIM (US) INC","608963674"
"2017","29038STHCR405TE","110002232209","SOUTH CAROLINA ELECTRIC & GAS CO COPE STATION","405 TEAMWORK RD","COPE","ORANGEBURG","SC","29038","","","33.36512","-81.031158","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216184135","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","30","114","429","0","0","0","0","0","124205","0","0","0","0","0","124778","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","124778","0","124205","573","0","0","0","0","0","0","0","0","124778","","PRODUCTION","1.17","SCANA CORP","101904845"
"2017","29450NCRST1455H","110000353527","NUCOR STEEL-BERKELEY","1455 HAGAN AVE","HUGER","BERKELEY","SC","29450","","","33.006008","-79.882331","NO","331","Primary Metals","","","","","","","331110","","","","","","1317216325151","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","2.32","5.13","0","0","0","0","0","0","0","0","0","0","0","0","7.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25240.83","14.87","0","0","0","0","0","25255.7","0","22336.55","4286.66","0","0","26623.21","0","0","0","0","0","0","0","0","0","0","0","51878.91","25263.15","0","0","7.45","25255.7","0","0","0","0","26623.21","0","0","51886.36","","PRODUCTION","1.01","NUCOR CORP","003446796"
"2017","29450NCRST1455H","110000353527","NUCOR STEEL-BERKELEY","1455 HAGAN AVE","HUGER","BERKELEY","SC","29450","","","33.006008","-79.882331","NO","331","Primary Metals","","","","","","","331110","","","","","","1317216325136","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","6.45","441.22","32.2","0","0","0","0","0","0","0","0","0","0","0","479.87","0","0","0","0",".02","0","0","0","0","0","0","0","0","0","0","12707.61","13.58","0","0","0","0","0","12721.21","0","20394.25","664.88","0","0","21059.13","0","0","0","0","0","0","0","0","0","0","0","33780.34","13201.08","0","0","479.87","12721.19",".02","0","0","0","21059.13","0","0","34260.21","","PRODUCTION","1.01","NUCOR CORP","003446796"
"2017","29202CRLNSUSHIG","110040866783","EASTMAN CHEMICAL CO SOUTH CAROLINA OPERATIONS","500 K AVENUE","GASTON","CALHOUN","SC","29053","","","33.86574","-81.01719","NO","325","Chemicals","","","","","","","325211","","","","","","1317216424541","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3482","0","0","3482","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3482","3482","0","0","0","0","3482","0","0","0","0","0","0","3482","","PRODUCTION","1.1","EASTMAN CHEMICAL CO","808898381"
"2017","29406WSTVC5600V","110039019479","INGEVITY SOUTH CAROLINA LLC CHARLESTON CHEMICAL PLANT","5598 VIRGINIA AVE","NORTH CHARLESTON","CHARLESTON","SC","29406","","","32.89778","-79.97299","NO","325","Chemicals","","","","","","","325194","325199","","","","","1317216356891","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","1328","32639","0","0","0","0","0","0","0","0","0","0","0","0","33967","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129850","0","0","129850","0","129850","33967","0","0","33967","0","0","0","0","0","0","0","129850","163817","","PRODUCTION","1.48","INGEVITY CORP","079929405"
