1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","60411TRLCN900E1","110000432434","TRIALCO INC","900 E 14TH ST","CHICAGO HEIGHTS","COOK","IL","60411","","","41.505568","-87.609401","NO","331","Primary Metals","","","","","","","331314","","","","","","1317215904145","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","18","0","808","0","0","0","808","0","0","0","0","0","0","0","0","0","0","0","826","18","0","0","0","18","0","0","0","0","808","0","0","826","","PRODUCTION",".99","NA",""
"2017","60185FRNSL1500W","110000431890","SIEMENS INDUSTRY INC","1500 HARVESTER RD","WEST CHICAGO","DUPAGE","IL","60185","","","41.90252","-88.2326","NO","335","Electrical Equipment","","","","","","","335314","","","","","","1317215851825","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3399","0","0","3399","0","0","0","0","0","0","0","0","0","0","0","3399","0","0","0","0","0","0","0","0","0","3399","0","0","3399","","PRODUCTION",".7","SIEMENS INDUSTRY INC","010944650"
"2017","6055WPRDCR196BU","110046593183","PRODUCERS CHEMICAL CO","1960 BUCKTAIL LANE","SUGAR GROVE","KANE","IL","60554","","","41.761385","-88.487853","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317216606261","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2017","6134WNDPND121EB","110009386137","INDEPENDENCE TUBE CORP - MARSEILLES DIV","1201 BROADWAY ST","MARSEILLES","LASALLE","IL","61341","","","41.32318","-88.68749","NO","331","Primary Metals","","","","","","","331210","","","","","","1317216402863","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1792112","1792112","0","0","0","0","0","0","0","0","0","0","0","1792112","0","0","0","0","0","0","0","0","0","1792112","0","0","1792112","","PRODUCTION","1","NUCOR CORP","003446796"
"2017","60131BLMNT3410N","110000431024","BELMONT PLATING WORKS","3410 N RIVER RD","FRANKLIN PARK","COOK","IL","60131","","","41.94028","-87.85371","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1317216119798","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3543.9","31895.1","35439","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3543.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31895.1","0","31895.1","3544.9","0","0","1","0","3543.9","0","0","0","0","0","31895.1","35440","","ACTIVITY",".97","NA",""
"2017","60131BLMNT3410N","110000431024","BELMONT PLATING WORKS","3410 N RIVER RD","FRANKLIN PARK","COOK","IL","60131","","","41.94028","-87.85371","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1317216119812","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","1628","0","0","0","0","0","0","0","0","0","0","0","0","0","1628","211","0","211","0","53182","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53182","55021","0","0","1628","139.26","53253.74","0","0","0","0","0","0","55021","","ACTIVITY","1.52","NA",""
"2017","61727THRLLRRNOR","110057316462","ARCOSA WIND TOWERS(TRINITY STRUCTURAL TOWERS)","10000 TABOR RD","CLINTON","DE WITT","IL","61727","","","40.177947","-88.95531","NO","332","Fabricated Metals","","","","","","","332420","","","","","","1317215989981","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ARCOSA INC (TRINITY INDUSTRIES INC)","007324254"
"2017","61554NCRNC13082","110000438027","POWERTON GENERATING STATION","13082 E MANITO RD","PEKIN","TAZEWELL","IL","61554","","","40.540826","-89.678684","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216111219","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","804","3781","0","0","0","0","0","0","0","0","0","0","0","4585","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10663","0","0","10663","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10663","15248","0","0","4585","0","10663","0","0","0","0","0","0","15248","","PRODUCTION","1.07","NRG ENERGY INC","793422213"
"2017","60419CLMTB14610","110000432461","CALUMET BRASS FOUNDRY INC","14610 S LAKESIDE AVE","DOLTON","COOK","IL","60419","","","41.629145","-87.611213","NO","331","Primary Metals","","","","","","","331524","","","","","","1317216207530","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","1196","133","0","0","0","0","0","0","0","0","0","0","0","0","1329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4710","0","0","0","4710","0","0","0","0","0","0","0","0","0","0","0","4710","1329","0","0","1329","0","0","0","0","0","4710","0","0","6039","","ACTIVITY",".71","NA",""
"2017","62206STSTL3300M","110000494750","PHILLIPS 66 CO EAST ST LOUIS TERMINAL","3300 MISSISSIPPI AVE","CAHOKIA","ST CLAIR","IL","62206","","","38.58208","-90.188103","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216429872","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".2","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1",".3","0","0",".2","0",".1","0","0","0","0","0","0",".3","","PRODUCTION",".55","PHILLIPS 66","078378508"
