1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","55303HFFMN900EH","110002151439","NVENT HOFFMAN","2100 HOFFMAN WAY","ANOKA","ANOKA","MN","55303","","","45.19949","-93.37316","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1317216527251","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","13","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1269","0","0","0","1269","0","0","0","0","0","0","0","0","0","0","0","1269","13","0","0","13","0","0","0","0","0","1269","0","0","1282","","PRODUCTION",".75","NVENT","006451249"
"2017","5507WFDRLC23CUN","110000711285","FEDERAL CORRECTIONAL INSTITUTION","2300 COUNTY ROAD 29","SANDSTONE","PINE","MN","55072","","","46.1095","-92.8548","YES","999","Other","","","","","","","922140","","","","","","1317215877123","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".25","0","0","0","0","0","0","0","0","0","0","0","0","414.9","415.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","415.15","0","0","415.15","0","0","0","0","0","0","0","0","415.15","","ACTIVITY",".8","US DEPARTMENT OF JUSTICE","NA"
"2017","55343DCPRD845EX","110022448092","EDCO PRODUCTS INC","8700 EXCELSIOR BLVD","HOPKINS","HENNEPIN","MN","55343","","","44.92508","-93.3895","NO","332","Fabricated Metals","","","","","","","332322","332812","","","","","1317216252357","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1","666","0","0","0","0","0","0","0","0","0","0","0","0","667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3000","0","0","3000","0","0","0","0","866","0","0","0","0","866","0","3866","667","0","0","667","0","0","0","0","0","3000","11436","866","15969","","ACTIVITY",".8","NA",""
"2017","55303HFFMN900EH","110002151439","NVENT HOFFMAN","2100 HOFFMAN WAY","ANOKA","ANOKA","MN","55303","","","45.19949","-93.37316","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1317216527224","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1340","0","0","0","1340","0","0","0","0","0","0","0","0","0","0","0","1340","0","0","0","0","0","0","0","0","0","1340","0","0","1340","","PRODUCTION",".75","NVENT","006451249"
"2017","55445CTRPL94018","110000426165","CATERPILLAR PAVING PRODUCTS INC","9401 85TH AVE N","BROOKLYN PARK","HENNEPIN","MN","55445","","","45.10879","-93.3994","NO","333","Machinery","","","","","","","333120","","","","","","1317216480501","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CATERPILLAR INC","005070479"
"2017","5544WBHLRG13151","110043670916","BUHLER GROUP","13105 12TH AVE","PLYMOUTH","HENNEPIN","MN","55441","","","44.99149","-93.44825","NO","333","Machinery","","","","","","","333111","","","","","","1317215959952","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","3.29",".96","0","0","0","0","0","0","0","0","0","0","0","0","4.25",".0123","0",".0123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0123","0","8756","0","0","0","8756","0","0","0","0","0","0","0","0","0","0","0","8756","4.2623","0","0","4.25",".009348",".002952","0","0","0","8756","0","0","8760.2623","","PRODUCTION","1.22","NA",""
"2017","55056NDRSN39811","110020468796","ANDERSEN EXTRUSION NORTH BRANCH","39811 GOLDEN AVE","NORTH BRANCH","CHISAGO","MN","55056","","","45.52552","-92.97595","NO","326","Plastics and Rubber","","","","","","","326121","","","","","","1317216322331","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0",".66","0","0","0","0","0","0","0","0","0","0","0","0",".66","3.94","0","3.94","0","0","0","0","0","0","0","0","0","0","0","0","2911.54","0","0","0","0","0","0","2915.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2911.54","2916.14","0","0",".66","2913.0372","2.4428","0","0","0","0","0","0","2916.14","","PRODUCTION","1.12","NB GROUP LLC","006167332"
"2017","5605WTBLKC52182","110003765462","TBEI-LAKE CRYSTAL","52182 EMBER RD","LAKE CRYSTAL","BLUE EARTH","MN","56055","","","44.12978","-94.184397","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1317216228813","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","13.39","0","0","0","0","0","0","0","0","0","0","0","0","13.39","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","39232","0","0","0","39232","0","0","0","0","0","0","0","0","0","0","0","39232","18.39","0","0","13.39","1.95","3.05","0","0","0","39232","0","0","39250.39","","PRODUCTION",".98","NA",""
"2017","5537WFLMMT1245I","110003910732","FLAME METALS PROCESSING CORP","12450 IRONWOOD CIRCLE","ROGERS","HENNEPIN","MN","55374","","","45.18104","-93.53882","NO","332","Fabricated Metals","","","","","","","332811","","","","","","1317216266852","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.92","0","1.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.92","0","0","0","0","22521.21","22521.21","0","0","0","0","0","0","0","0","0","0","0","22521.21","1.92","0","0","0","1.4592",".4608","0","0","0","22521.21","0","0","22523.13","","PRODUCTION","1.15","NA",""
"2017","55056NDRSN39811","110020468796","ANDERSEN EXTRUSION NORTH BRANCH","39811 GOLDEN AVE","NORTH BRANCH","CHISAGO","MN","55056","","","45.52552","-92.97595","NO","326","Plastics and Rubber","","","","","","","326121","","","","","","1317216322343","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","1.95","0","0","0","0","0","0","0","0","0","0","0","0","1.95","4.48","0","4.48","0","0","0","0","0","0","0","0","0","0","0","0","880.63","0","0","0","0","0","0","885.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","880.63","887.06","0","0","1.95","882.0636","3.0464","0","0","0","0","0","0","887.06","","PRODUCTION","1.12","NB GROUP LLC","006167332"
