1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","97812CHMCL17629","110002059904","CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC","17629 CEDAR SPRINGS LN","ARLINGTON","GILLIAM","OR","97812","","","45.61513","-120.23382","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216293050","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","38839.2","0","0","0","0","0","0","38839.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38839.2","0","38839.2","0","0","0","0","0","0","0","38839.2","0","77678.4","","ACTIVITY",".46","WASTE MANAGEMENT INC","194672085"
"2017","97128ZMNMN15BTH","110006430638","ZIEMAN MANUFACTURING-MCMINNVILLE PLANT 107","150 BOOTH BEND RD","MCMINNVILLE","YAMHILL","OR","97128","","","45.192287","-123.196279","NO","336","Transportation Equipment","","","","","","","336214","332999","","","","","1317216127389","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","95","0","0","0","0","0","0","0","0","0","0","0","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","0","56","0","5522","0","0","0","5522","0","0","0","0","0","0","0","0","0","0","0","5578","151","0","0","95","56","0","0","0","0","5522","0","0","5673","","PRODUCTION","1.2","LCI INDUSTRIES","043222470"
"2017","9933WGRNWH2854P","110001654031","GREEN & WHITE","28054 PAYNE RD","CORVALLIS","BENTON","OR","97333","","","44.487379","-123.259019","NO","327","Nonmetallic Mineral Product","","","","","","","327320","212321","","","","","1317215919844","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".0036568",".0003291","0","0","0","0","0","0","0","0","0","0","26.595208","19.946406","46.5455999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46.5455999","0","0","46.5455999","0","0","0","0","0","0","0","0","46.5455999","","PRODUCTION",".86","CRH AMERICAS INC","037176591"
"2017","97501MDTCR2685N","110000488561","ROSEBURG FOREST PRODUCTS CO - MEDFORD MDF","2685 N PACIFIC HWY","MEDFORD","JACKSON","OR","97501","","","42.34844","-122.89048","NO","321","Wood Products","","","","","","","321219","","","","","","1317215948365","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","963","16086","0","0","0","0","0","0","0","0","0","0","0","0","17049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17049","0","0","17049","0","0","0","0","0","0","127820","0","144869","","PRODUCTION",".98","ROSEBURG FOREST PRODUCTS","NA"
"2017","97420CSSPH5959H","110037149993","COOS ASPHALT","5959 HWY 101 S","COOS BAY","COOS","OR","97420","","","43.289186","-124.233318","NO","324","Petroleum","","","","","","","324121","","","","","","1317215925304","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0",".003","0","0","0","0","0","0","0","0","0","0","0","0",".003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".003","0","0",".003","0","0","0","0","0","0","0","0",".003","","","","MDU RESOURCES GROUP INC","006962286"
"2017","97501TMBRP25EAS","110000488589","TIMBER PRODUCTS CO MEDFORD","25 E MCANDREWS RD","MEDFORD","JACKSON","OR","97501","","","42.339181","-122.887874","NO","321","Wood Products","","","","","","","321211","321219","","","","","1317215888518","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","5","750","0","0","0","0","0","0","0","0","0","0","0","0","755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","755","0","0","755","0","0","0","0","0","0","0","0","755","","PRODUCTION","1.02","TIMBER PRODUCTS CO","006120634"
"2017","97502LTMMD3959H","110001654941","MDU RESOURCES CENTRAL POINT CONCRETE","3959 HAMRICK RD","CENTRAL POINT","JACKSON","OR","97502","","","42.374423","-122.894644","NO","324","Petroleum","","","","","","","324121","","","","","","1317215925405","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".38","0","0","0","0","0","0","0","0","0","0","0","0",".38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".38","0","0",".38","0","0","0","0","0","0","0","0",".38","","PRODUCTION",".73","MDU RESOURCES GROUP INC","006962286"
"2017","97827LGNCM90SOU","110000816895","BOISE CASCADE WOOD PRODUCTS LLC ELGIN COMPLEX","90 S 21ST ST","ELGIN","UNION","OR","97827","","","45.564304","-117.937717","NO","321","Wood Products","","","","","","","321113","321212","","","","","1317216311908","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","97.86","0","0","0","0","0","0","35157","0","0","0","0","0","35254.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35254.86","0","35157","97.86","0","0","0","0","0","0","0","0","35254.86","","PRODUCTION",".93","BOISE CASCADE CO","170009265"
"2017","97217RGNVR2301N","110000487599","ARCLIN SURFACES LLC","2301 N COLUMBIA BLVD","PORTLAND","MULTNOMAH","OR","97217","","","45.588771","-122.690793","NO","322","Paper","","","","","","","322220","325211","","","","","1317216392668","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","627","1134","0","0","0","0","0","0","0","0","0","0","0","0","1761","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","1794","0","0","1761","33","0","0","0","0","0","78521","0","80315","","PRODUCTION",".88","ARCLIN INC","067376052"
"2017","97210QLNPR3800N","110000487385","SHELL PORTLAND DISTRIBUTION TERMINAL","3800 NW SAINT HELENS RD","PORTLAND","MULTNOMAH","OR","97210","","","45.54969","-122.72769","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216056628","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","2","6","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","0","0","0","0","0","0","0","0","8","","PRODUCTION",".96","SHELL OIL CO","NA"
