1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","03222FRDNBPOBOX","110007681758","FREUDENBERG-NOK SEALING TECHNOLOGIES","450 PLEASANT ST","BRISTOL","GRAFTON","NH","03222","","","43.585476","-71.750525","NO","339","Miscellaneous Manufacturing","","","","","","","339991","","","","","","1317216001178","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2","0","1.2","0","0","0","0","0","0","0","0","0","0","0","0","62","0","0","0","0","0","4.73","67.93","0","153501",".98","0","0","153501.98","0","0","0","0","0","0","0","0","0","0","0","153568.71","67.93","0","0","0","62.912","5.018","0","0","0","153501.98","0","0","153569.91","","PRODUCTION","1.19","FREUDENBERG-NOK GENERAL PTNR","001084672"
"2017","03773STRMRGUILD","110000313964","STURM RUGER & CO INC","411 SUNAPEE ST","NEWPORT","SULLIVAN","NH","03773","","","43.379828","-72.152415","NO","332","Fabricated Metals","","","","","","","332994","331512","","","","","1317216440178","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","4","0","0","0","0","0","0","0","0","0","0","0","4","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","14553","0","0","0","14553","0","0","0","0","0","0","0","0","0","0","0","14553","13","0","0","4","6.48","2.52","0","0","0","14553","0","0","14566","","PRODUCTION",".72","STURM RUGER & CO INC","001162569"
"2017","03235WBSTRSMAIN","110000313697","WATTS REGULATOR CO DBA WEBSTER VALVE","583 S MAIN ST","FRANKLIN","MERRIMACK","NH","03235","","","43.42499","-71.65416","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1317216079448","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","66","86","0","0","0","0","0","0","0","0","0","0","0","152","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","1426","0","0","0","0","0","0","1430","0","3278746","0","0","0","3278746","0","0","0","0","0","0","0","0","0","0","0","3280174","1582","0","0","152","1427.44","2.56","0","0","0","3278746","0","0","3280328","","PRODUCTION",".89","WATTS WATER TECHNOLOGIES","152163093"
"2017","03581JMSRVCASCA","110043304670","GORHAM PAPER & TISSUE LLC","72 CASCADE FLATS","GORHAM","COOS","NH","03581","","","44.443738","-71.187308","NO","322","Paper","","","","","","","322121","","","","","","1317216228849","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","PATRIARCH PARTNERS LLC","253598023"
"2017","03801PBLCSGOSLI","110000602991","SCHILLER STATION","400 GOSLING RD","PORTSMOUTH","ROCKINGHAM","NH","03801","","","43.09726","-70.783801","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216469508","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","472","0","0","0","0","0","0","0","0","0","0","0","0","472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","3","472","0","0","472","0","0","0","3","0","0","0","0","475","","PRODUCTION",".93","GSP SCHILLER LLC","NA"
"2017","03801RVNGL5PREB","110009418656","IRVING OIL TERMINALS INC","50 PREBLE WAY","PORTSMOUTH","ROCKINGHAM","NH","03801","","","43.0901","-70.76689","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216536096","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00257","0","0","0","0","0","0",".00257","0","0","0","0",".01",".01","0","0","0","0","0","0","0","0","0","0","0",".01257",".00257","0","0","0",".00257","0","0","0","0",".01","0","0",".01257","","ACTIVITY","1.01","IRVING OIL TERMINALS INC","NA"
"2017","03801RVNGL5PREB","110009418656","IRVING OIL TERMINALS INC","50 PREBLE WAY","PORTSMOUTH","ROCKINGHAM","NH","03801","","","43.0901","-70.76689","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216536072","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","58.25","7.89","0","0","0","0","0","0","0","0","0","0","0","0","66.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".72","0","0","0","0","0","0",".72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".72","66.86","0","0","66.14",".72","0","0","0","0","0","0","0","66.86","","ACTIVITY","1.01","IRVING OIL TERMINALS INC","NA"
"2017","03062TRDYN4PITT","110028155332","AMPHENOL APC INC","91 NORTHEASTERN BLVD","NASHUA","HILLSBOROUGH","NH","03062","","","42.738005","-71.489815","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1317215931647","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4629.8501","41668.6509","46298.501","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4629.8501","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41668.6509","0","41668.6509","4629.8501","0","0","0","0","4629.8501","0","0","0","0","0","41668.6509","46298.501","","PRODUCTION","1.37","AMPHENOL CORP","177220647"
"2017","03222FRDNBPOBOX","110007681758","FREUDENBERG-NOK SEALING TECHNOLOGIES","450 PLEASANT ST","BRISTOL","GRAFTON","NH","03222","","","43.585476","-71.750525","NO","339","Miscellaneous Manufacturing","","","","","","","339991","","","","","","1317216001180","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.35","0","22.35","0","0","0","0","0","0","0","0","0","0","0","0","620","0","0","0","0","0",".69","643.04","0","526772","12.68","0","0","526784.68","0","0","0","0","0","0","0","0","0","0","0","527405.37","643.04","0","0","0","628.7165","14.3235","0","0","0","526784.68","0","0","527427.72","","PRODUCTION","1.19","FREUDENBERG-NOK GENERAL PTNR","001084672"
"2017","0306WRPDSH14PER","110001523352","RAPID SHEET METAL LLC","104 PERIMETER RD","NASHUA","HILLSBOROUGH","NH","03063","","","42.78039","-71.51966","NO","332","Fabricated Metals","","","","","","","332710","","","","","","1317216157824","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","604","0","0","0","604","0","0","0","0","0","0","0","0","0","0","0","604","0","0","0","0","0","0","0","0","0","604","0","0","604","","PRODUCTION",".84","NA",""
