1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","27702STHCH2000E","110000347303","BRENNTAG MID-SOUTH","2000 E PETTIGREW ST","DURHAM","DURHAM","NC","27703","","","35.979401","-78.880293","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317216096026","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","259","573","0","0","0","0","0","0","0","0","0","0","0","0","832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","832","0","0","832","0","0","0","0","0","0","0","0","832","","ACTIVITY","3.9","BRENNTAG N.A. INC","NA"
"2017","27702STHCH2000E","110000347303","BRENNTAG MID-SOUTH","2000 E PETTIGREW ST","DURHAM","DURHAM","NC","27703","","","35.979401","-78.880293","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317216096038","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","NA"
"2017","28302DPNTFHIGHW","110000559609","CHEMOURS CO - FAYETTEVILLE WORKS","22828 NC HWY 87 W","FAYETTEVILLE","BLADEN","NC","28306","","","34.840301","-78.838889","NO","325","Chemicals","","","","","","","325120","326130","","","","","1317216132086","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1246","0","0","0","0","0","0","0","0","0","0","0","0","0","1246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17952","0","0","0","0","17952","0","17952","1246","0","0","1246","0","0","0","0","0","0","0","17952","19198","","PRODUCTION","1","THE CHEMOURS CO","079550093"
"2017","28682DKNRG8320E","110000351397","DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION","8320 E NC 150 HWY","TERRELL","CATAWBA","NC","28682","","","35.5975","-80.9658","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216141186","BERYLLIUM COMPOUNDS","N050","649947","YES","TRI","YES","1","YES","R","Pounds","1","6","0","0","0","0","0","0","9000","0","0","0","800","0","9807","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9807","0","9000","810","0","0","0","0","0","0","0","0","9810","","PRODUCTION",".93","DUKE ENERGY CORP","006996052"
"2017","28086NVLKN304LI","110001476714","CORMETECH INC","304 LINWOOD RD","KINGS MOUNTAIN","CLEVELAND","NC","28086","","","35.25198","-81.3338","NO","333","Machinery","","","","","","","333413","","","","","","1317216043327","ARSENIC","007440382","149989","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","159","0","159","0","0","0","0","0","0","0","0","0","0","0","0","144996","0","0","0","0","0","0","145155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","144996","145155","0","0","0","144996","159","0","0","0","0","0","0","145155","","PRODUCTION","1.2","NA",""
"2017","27820GRGPCAMPAC","110000347544","GEORGIA-PACIFIC CHEMICALS LLC","200 AMPAC RD","CONWAY","NORTHAMPTON","NC","27820","","","36.429167","-77.223611","NO","325","Chemicals","","","","","","","325199","325211","","","","","1317216276790","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1200","0","0","0","0","1200","0","1200","0","0","0","0","0","0","0","0","0","0","1","1200","1201","","PRODUCTION",".99","KOCH INDUSTRIES INC","006944334"
"2017","2868WPDMNT132HI","110038043417","PIEDMONT COMPOSITES & TOOLING LLC","33 LEWITTIES ROAD","TAYLORSVILLE","ALEXANDER","NC","28681","","","35.91724","-81.14515","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1317216060119","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","5","23500","0","0","0","0","0","0","0","0","0","0","0","0","23505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23505","0","0","23505","0","0","0","0","0","0","0","0","23505","","ACTIVITY","1.05","NA",""
"2017","27536BLLNCUSHWY","110001482887","ARDAGH GLASS INC","620 FACET RD","HENDERSON","VANCE","NC","27537","","","36.2907","-78.3935","NO","327","Nonmetallic Mineral Product","","","","","","","327213","","","","","","1317217374596","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","388","2546","0","0","0","0","0","0","0","0","0","0","0","0","2934","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2934","0","0","2934","0","0","0","0","0","0","0","0","2934","","PRODUCTION","1.08","ARDAGH HOLDINGS USA INC","NA"
"2017","28813SCHWTHWY19","110018786214","BORGWARNER TURBO SYSTEMS","1849 BREVARD RD","ARDEN","BUNCOMBE","NC","28704","","","35.47832","-82.57525","NO","333","Machinery","","","","","","","333618","","","","","","1317216341560","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12769","0","0","0","12769","0","0","0","0","0","0","0","0","0","0","0","12769","0","0","0","0","0","0","0","0","0","12769","0","0","12769","","PRODUCTION",".41","BORGWARNER INC","NA"
"2017","27406NTXCH520BR","110000346581","LANXESS CORP","520 BROOME RD","GREENSBORO","GUILFORD","NC","27406","","","36.03979","-79.77917","NO","325","Chemicals","","","","","","","325199","","","","","","1317215907623","PHTHALIC ANHYDRIDE","000085449","10355","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","3.6","LANXESS CORP","145858770"
